chr5	42000001	42500000
chr5	42500001	43000000
chr5	45000001	45500000
chr5	4500001	5000000
chr5	5000001	5500000
chr5	52000001	52500000
chr5	52500001	53000000
chr5	53500001	54000000
chr5	54500001	55000000
chr5	5500001	6000000
chr5	59000001	59500000
chr5	6000001	6500000
chr5	60500001	61000000
chr5	63000001	63500000
chr5	63500001	64000000
chr5	65000001	65500000
chr5	71500001	72000000
chr5	72500001	73000000
chr5	74500001	75000000
chr5	7500001	8000000
chr5	77500001	78000000
chr5	79000001	79500000
chr5	80000001	80500000
chr5	8000001	8500000
chr5	81000001	81500000
chr5	85500001	86000000
chr5	86500001	87000000
chr5	9000001	9500000
chr5	90500001	91000000
chr5	92000001	92500000
chr5	93000001	93500000
chr5	95000001	95500000
chr5	9500001	10000000
chr5	96000001	96500000
chr6	100000001	100500000
chr6	10000001	10500000
chr6	100500001	101000000
chr6	101000001	101500000
chr6	101500001	102000000
chr6	104500001	105000000
chr6	105000001	105500000
chr6	105500001	106000000
chr6	11000001	11500000
chr6	113000001	113500000
chr6	114500001	115000000
chr6	116000001	116500000
chr6	116500001	117000000
chr6	119500001	120000000
chr6	121000001	121500000
chr6	122000001	122500000
chr6	122500001	123000000
chr6	125000001	125500000
chr6	126000001	126500000
chr6	127500001	128000000
chr6	129000001	129500000
chr6	130500001	131000000
chr6	132000001	132500000
chr6	134500001	135000000
chr6	13500001	14000000
chr6	135500001	136000000
chr6	138000001	138500000
chr6	140000001	140500000
chr6	140500001	141000000
chr6	142000001	142500000
chr6	145000001	145500000
chr6	150000001	150500000
chr6	151500001	152000000
chr6	152000001	152500000
chr6	152500001	153000000
chr6	153500001	154000000
chr6	154500001	155000000
chr6	155000001	155500000
chr6	157000001	157500000
chr6	161500001	162000000
chr6	163500001	164000000
chr6	164500001	165000000
chr6	165000001	165500000
chr6	168500001	169000000
chr6	169000001	169500000
chr6	17500001	18000000
chr6	18000001	18500000
chr6	19000001	19500000
chr6	19500001	20000000
chr6	20500001	21000000
chr6	23500001	24000000
chr6	25000001	25500000
chr6	31000001	31500000
chr6	31500001	32000000
chr6	33500001	34000000
chr6	3500001	4000000
chr6	37500001	38000000
chr6	38000001	38500000
chr6	40000001	40500000
chr6	41000001	41500000
chr6	43500001	44000000
chr6	49000001	49500000
chr6	49500001	50000000
chr6	50000001	50500000
chr6	50500001	51000000
chr6	52500001	53000000
chr6	53500001	54000000
chr6	54500001	55000000
chr6	55000001	55500000
chr6	55500001	56000000
chr6	56500001	57000000
chr6	6000001	6500000
chr6	63000001	63500000
chr6	65500001	66000000
chr6	66000001	66500000
chr6	67500001	68000000
chr6	68000001	68500000
chr6	68500001	69000000
chr6	69000001	69500000
chr6	70000001	70500000
chr6	7000001	7500000
chr6	71500001	72000000
chr6	72000001	72500000
chr6	72500001	73000000
chr6	75500001	76000000
chr6	76000001	76500000
chr6	76500001	77000000
chr6	79000001	79500000
chr6	82500001	83000000
chr6	84500001	85000000
chr6	86000001	86500000
chr6	9000001	9500000
chr6	92000001	92500000
chr6	92500001	93000000
chr6	93000001	93500000
chr6	93500001	94000000
chr6	96500001	97000000
chr6	97000001	97500000
chr6	98000001	98500000
chr7	101000001	101500000
chr7	103500001	104000000
chr7	105500001	106000000
chr7	106500001	107000000
chr7	108000001	108500000
chr7	108500001	109000000
chr7	109500001	110000000
chr7	11000001	11500000
chr7	111000001	111500000
chr7	112500001	113000000
chr7	114500001	115000000
chr7	116000001	116500000
chr7	116500001	117000000
chr7	117000001	117500000
chr7	120500001	121000000
chr7	122500001	123000000
chr7	123000001	123500000
chr7	123500001	124000000
chr7	127000001	127500000
chr7	130500001	131000000
chr7	131500001	132000000
chr7	132000001	132500000
chr7	133500001	134000000
chr7	135500001	136000000
chr7	136000001	136500000
chr7	137000001	137500000
chr7	138500001	139000000
chr7	14000001	14500000
chr7	145000001	145500000
chr7	146000001	146500000
chr7	147000001	147500000
chr7	147500001	148000000
chr7	148500001	149000000
chr7	15000001	15500000
chr7	153000001	153500000
chr7	158000001	158500000
chr7	158500001	159000000
chr7	16500001	17000000
chr7	17500001	18000000
chr7	18000001	18500000
chr7	20500001	21000000
chr7	27500001	28000000
chr7	28500001	29000000
chr7	3000001	3500000
chr7	32000001	32500000
chr7	33000001	33500000
chr7	34000001	34500000
chr7	36000001	36500000
chr7	40000001	40500000
chr7	4000001	4500000
chr7	41000001	41500000
chr7	41500001	42000000
chr7	42500001	43000000
chr7	44000001	44500000
chr7	45000001	45500000
chr7	46000001	46500000
chr7	46500001	47000000
chr7	48000001	48500000
chr7	48500001	49000000
chr7	49500001	50000000
chr7	51500001	52000000
chr7	52000001	52500000
chr7	52500001	53000000
chr7	53000001	53500000
chr7	53500001	54000000
chr7	54500001	55000000
chr7	66000001	66500000
chr7	67500001	68000000
chr7	68000001	68500000
chr7	68500001	69000000
chr7	69000001	69500000
chr7	7000001	7500000
chr7	71000001	71500000
chr7	71500001	72000000
chr7	7500001	8000000
chr7	81500001	82000000
chr7	84000001	84500000
chr7	84500001	85000000
chr7	85000001	85500000
chr7	86500001	87000000
chr7	87500001	88000000
chr7	89000001	89500000
chr7	89500001	90000000
chr7	90000001	90500000
chr7	9000001	9500000
chr7	93500001	94000000
chr7	94000001	94500000
chr7	95000001	95500000
chr7	97000001	97500000
chr7	98500001	99000000
chr8	10000001	10500000
chr8	101500001	102000000
chr8	103500001	104000000
chr8	108500001	109000000
chr8	111000001	111500000
chr8	114500001	115000000
chr8	115000001	115500000
chr8	115500001	116000000
chr8	126500001	127000000
chr8	127500001	128000000
chr8	13000001	13500000
chr8	135000001	135500000
chr8	135500001	136000000
chr8	136000001	136500000
chr8	136500001	137000000
chr8	137000001	137500000
chr8	139000001	139500000
chr8	143000001	143500000
chr8	144500001	145000000
chr8	14500001	15000000
chr8	1500001	2000000
chr8	18000001	18500000
chr8	20500001	21000000
chr8	21000001	21500000
chr8	25000001	25500000
chr8	2500001	3000000
chr8	25500001	26000000
chr8	27000001	27500000
chr8	28000001	28500000
chr8	3000001	3500000
chr8	31500001	32000000
chr8	3500001	4000000
chr8	35500001	36000000
chr8	36500001	37000000
chr8	38500001	39000000
chr8	40000001	40500000
chr8	4000001	4500000
chr8	40500001	41000000
chr8	42500001	43000000
chr8	4500001	5000000
chr8	47500001	48000000
chr8	48500001	49000000
chr8	49500001	50000000
chr8	50000001	50500000
chr8	5000001	5500000
chr8	50500001	51000000
chr8	51000001	51500000
chr8	52500001	53000000
chr8	55000001	55500000
chr8	5500001	6000000
chr8	58500001	59000000
chr8	59000001	59500000
chr8	59500001	60000000
chr8	60000001	60500000
chr8	63500001	64000000
chr8	64000001	64500000
chr8	67500001	68000000
chr8	68500001	69000000
chr8	69000001	69500000
chr8	70500001	71000000
chr8	71000001	71500000
chr8	74000001	74500000
chr8	75500001	76000000
chr8	76000001	76500000
chr8	78500001	79000000
chr8	79000001	79500000
chr8	79500001	80000000
chr8	81000001	81500000
chr8	81500001	82000000
chr8	83000001	83500000
chr8	83500001	84000000
chr8	84000001	84500000
chr8	8500001	9000000
chr8	86000001	86500000
chr8	87500001	88000000
chr8	90000001	90500000
chr8	90500001	91000000
chr8	91500001	92000000
chr8	92000001	92500000
chr8	93000001	93500000
chr8	93500001	94000000
chr8	96000001	96500000
chr8	99000001	99500000
chr8	99500001	100000000
chr9	10000001	10500000
chr9	1000001	1500000
chr9	101000001	101500000
chr9	103500001	104000000
chr9	10500001	11000000
chr9	105500001	106000000
chr9	11000001	11500000
chr9	113000001	113500000
chr9	117000001	117500000
chr9	117500001	118000000
chr9	118000001	118500000
chr9	118500001	119000000
chr9	119000001	119500000
chr9	119500001	120000000
chr9	12000001	12500000
chr9	125000001	125500000
chr9	126500001	127000000
chr9	129000001	129500000
chr9	13000001	13500000
chr9	132000001	132500000
chr9	132500001	133000000
chr9	13500001	14000000
chr9	137500001	138000000
chr9	14500001	15000000
chr9	16000001	16500000
chr9	21500001	22000000
chr9	22000001	22500000
chr9	23500001	24000000
chr9	24000001	24500000
chr9	24500001	25000000
chr9	25500001	26000000
chr9	26000001	26500000
chr9	28000001	28500000
chr9	3000001	3500000
chr9	31000001	31500000
chr9	37500001	38000000
chr9	71000001	71500000
chr9	73000001	73500000
chr9	75000001	75500000
chr9	77000001	77500000
chr9	78000001	78500000
chr9	78500001	79000000
chr9	79500001	80000000
chr9	80000001	80500000
chr9	8000001	8500000
chr9	81500001	82000000
chr9	82000001	82500000
chr9	82500001	83000000
chr9	83000001	83500000
chr9	85000001	85500000
chr9	8500001	9000000
chr9	86000001	86500000
chr9	86500001	87000000
chr9	87500001	88000000
chr9	9000001	9500000
chr9	91000001	91500000
chr9	91500001	92000000
chr9	93000001	93500000
chr9	93500001	94000000
chr9	95000001	95500000
chr9	99000001	99500000
chrX	100000001	100500000
chrX	102500001	103000000
chrX	104000001	104500000
chrX	105500001	106000000
chrX	106000001	106500000
chrX	106500001	107000000
chrX	107000001	107500000
chrX	107500001	108000000
chrX	108000001	108500000
chrX	108500001	109000000
chrX	109500001	110000000
chrX	110000001	110500000
chrX	110500001	111000000
chrX	111000001	111500000
chrX	111500001	112000000
chrX	112000001	112500000
chrX	112500001	113000000
chrX	113000001	113500000
chrX	114500001	115000000
chrX	11500001	12000000
chrX	116000001	116500000
chrX	117000001	117500000
chrX	118000001	118500000
chrX	118500001	119000000
chrX	119500001	120000000
chrX	12000001	12500000
chrX	121000001	121500000
chrX	121500001	122000000
chrX	122000001	122500000
chrX	122500001	123000000
chrX	123000001	123500000
chrX	123500001	124000000
chrX	124000001	124500000
chrX	124500001	125000000
chrX	125000001	125500000
chrX	12500001	13000000
chrX	125500001	126000000
chrX	126000001	126500000
chrX	126500001	127000000
chrX	127000001	127500000
chrX	128000001	128500000
chrX	130000001	130500000
chrX	13000001	13500000
chrX	130500001	131000000
chrX	131000001	131500000
chrX	132000001	132500000
chrX	132500001	133000000
chrX	133000001	133500000
chrX	133500001	134000000
chrX	13500001	14000000
chrX	136000001	136500000
chrX	136500001	137000000
chrX	137000001	137500000
chrX	137500001	138000000
chrX	138000001	138500000
chrX	139000001	139500000
chrX	139500001	140000000
chrX	142000001	142500000
chrX	142500001	143000000
chrX	14500001	15000000
chrX	145500001	146000000
chrX	147000001	147500000
chrX	147500001	148000000
chrX	148000001	148500000
chrX	150000001	150500000
chrX	15000001	15500000
chrX	150500001	151000000
chrX	151000001	151500000
chrX	16000001	16500000
chrX	18500001	19000000
chrX	19500001	20000000
chrX	20000001	20500000
chrX	20500001	21000000
chrX	21000001	21500000
chrX	22000001	22500000
chrX	22500001	23000000
chrX	23000001	23500000
chrX	23500001	24000000
chrX	24000001	24500000
chrX	24500001	25000000
chrX	25000001	25500000
chrX	25500001	26000000
chrX	26500001	27000000
chrX	27000001	27500000
chrX	28000001	28500000
chrX	28500001	29000000
chrX	29500001	30000000
chrX	30000001	30500000
chrX	3000001	3500000
chrX	30500001	31000000
chrX	31000001	31500000
chrX	31500001	32000000
chrX	32000001	32500000
chrX	32500001	33000000
chrX	33000001	33500000
chrX	34500001	35000000
chrX	35000001	35500000
chrX	35500001	36000000
chrX	37500001	38000000
chrX	38000001	38500000
chrX	38500001	39000000
chrX	39500001	40000000
chrX	40000001	40500000
chrX	4000001	4500000
chrX	40500001	41000000
chrX	42500001	43000000
chrX	43500001	44000000
chrX	44000001	44500000
chrX	44500001	45000000
chrX	45500001	46000000
chrX	46000001	46500000
chrX	46500001	47000000
chrX	47000001	47500000
chrX	48500001	49000000
chrX	50500001	51000000
chrX	53000001	53500000
chrX	53500001	54000000
chrX	54000001	54500000
chrX	6000001	6500000
chrX	68000001	68500000
chrX	69000001	69500000
chrX	69500001	70000000
chrX	7000001	7500000
chrX	71000001	71500000
chrX	77500001	78000000
chrX	78500001	79000000
chrX	79000001	79500000
chrX	79500001	80000000
chrX	80000001	80500000
chrX	8000001	8500000
chrX	81000001	81500000
chrX	81500001	82000000
chrX	82000001	82500000
chrX	82500001	83000000
chrX	83000001	83500000
chrX	83500001	84000000
chrX	84000001	84500000
chrX	84500001	85000000
chrX	85000001	85500000
chrX	8500001	9000000
chrX	85500001	86000000
chrX	86000001	86500000
chrX	86500001	87000000
chrX	87500001	88000000
chrX	9000001	9500000
chrX	94500001	95000000
chrX	95500001	96000000
chrX	96000001	96500000
chrX	96500001	97000000
chrX	97500001	98000000
chrX	98000001	98500000
chrX	98500001	99000000
chrX	99500001	100000000
